,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1603,1.714634706840999,-2.3194935654643642,-0.29217303949723233,-0.39543586569569594,0.4054355710269696,-0.8321213140435433,-0.4661537864944575,1.4860374302949655,-0.8514402257893421,1.4993040254775156,0,0,1,1,1,1,1
1755,0.8357484211989663,-2.1767127427749595,-1.7139508872365943,-1.4366601330803244,-0.5843604717610001,1.0872382205368278,-0.6638247280351985,1.0236261834598932,-1.337806940722643,1.2133025948517675,0,0,1,1,1,1,1
1681,-2.3287502196180503,-1.3966766376382704,-0.6714310100504763,-0.4996656080925066,-0.4105081902273441,0.9542819706214664,0.4930295829503826,0.7021022891611406,-1.2097673080893285,0.12166379938638378,1,0,1,1,1,1,1
2219,1.5202830229009947,-1.7049824153850466,3.3659563760509945,-0.44643889629812245,1.5444179350623126,0.8206453095689301,0.24199055364011476,-0.18322934603624144,0.2740574044910081,-1.2562577908782047,1,0,1,1,1,1,1
2266,1.761120540398455,-1.5994735897373937,1.6632013499872167,2.590133708493138,0.6983319604281125,-0.8162054007303304,-0.5937985244679105,-0.20361142923042663,-0.9769505398558648,-0.9500483363155526,0,0,0,0,0,0,0
1022,-1.0383702671094972,2.409711389411873,-1.6104810077150689,1.1008964246650144,0.37744616063799513,-0.5631320041834466,-0.7739214475385825,0.6440569782196297,1.1154346824714874,0.10263846720870672,0,0,0,0,0,0,0
861,-0.9170466963269513,2.1813784526091933,-0.9300320521812351,-0.2677778436039164,0.5850673173284083,1.445890032611683,-0.6625170443728191,1.399569779783401,-1.431175120197165,1.3562544082316816,0,0,1,0,0,0,0
619,-0.3877521319574722,2.3445501034212235,0.39089784535787364,-0.30300557174361425,0.18150786350733245,1.1821206077832498,-0.41504252363016275,1.3410338380018707,-1.4034957047614194,1.4210932896731363,0,0,1,0,0,0,0
1914,-2.150709628761886,-1.236134692389638,-0.8129874838907483,0.597461474193527,-0.8807585072723259,1.1271558624172788,-0.35201309156748495,0.1074823323069728,1.179832943113645,-0.09077999881046346,1,0,1,1,1,1,1
2888,2.6048911870193625,-0.8569194410442266,0.9019482072982948,-0.5184226094177709,-2.304901331488226,0.6163995891575316,-1.037436755067121,0.2545499164183233,1.196503895455888,1.2228345914079406,0,0,1,1,0,0,1
1408,-0.5303419749856692,2.310457329486948,-1.1702026893360624,1.2523311872465221,0.4630110862893335,1.6420426085350401,-1.3798418814173896,0.969885932788139,1.304807192771109,1.0917104498867956,0,0,0,0,0,0,0
274,0.3605071885376554,2.7815459177707593,0.9570387295006846,0.15914354553928037,-0.24902216781981007,0.6966165839386738,0.459440160595084,-0.9548502410712477,-0.07613280378088257,1.9227745629505522,0,0,0,0,0,0,0
2890,0.03862782418777685,-0.17417323381380423,2.245345210039976,1.1338995988813991,-2.2759636665574625,0.4226444040524139,-1.2780771830777098,-0.7136348857966323,-0.9923110984128278,0.6247218540823459,0,0,0,1,0,0,0
1272,-1.6970030242582368,-0.42458507118677147,-1.1164632181079195,0.6811133438993171,0.6187339276944197,0.8908287149147567,1.458239658206698,-1.0231461705892249,0.4609325879107135,0.210957321130625,0,0,1,0,1,1,1
2230,1.4770039257142842,-1.8386477702752781,3.296004641818631,-0.5455748953698446,1.4396854502414083,0.779231439597399,0.2834738008251408,-0.26298691217193326,0.2241279728541551,-1.230864900147395,1,0,1,1,1,1,1
1938,-0.6622826322466581,-0.33161929471899315,1.0567264808967018,0.41995688562971967,-0.4043958827785707,-1.2951387984518865,0.6485581734043719,-1.7260951795835702,-0.18708529626334242,1.2519484048435128,0,0,0,0,0,0,0
1129,-2.4337267091869768,-0.26899044419304274,-1.1950306561218098,-0.27850230435121165,0.49549580678600125,-0.9840670198267799,0.8694246562810959,1.4510402298463758,-0.6683656366771867,-0.10634208231166133,1,0,1,1,1,1,1
2894,1.7547980398730654,-1.4174509601072653,2.8505044489244797,0.7267972719659012,0.623654415723723,0.9718449816868168,1.0764538540475734,1.209226886592369,-1.1792947544347934,-0.1586568494897728,0,0,1,1,0,1,1
2086,1.296778021675532,-1.747032288855346,1.5870249244360566,1.975267951848503,-0.6787356625868151,0.5947906844466788,-0.10871149464969289,-0.3484547660141607,-0.8415283761491185,-1.2453941573965877,0,0,1,1,0,1,1
2003,1.120213294337619,-1.6987405964770461,-2.28279208720519,0.4040680519582881,-1.5043186871742393,0.6052307015820672,-0.9083145962021208,-0.7028109541478275,-1.0092862624820436,-1.1852602243239545,0,0,0,0,0,0,1
2028,2.3946767512203375,-1.2230374914698534,0.04313109172746797,0.16365787404091,-2.465255723510474,0.3246688022326045,-1.3592399232696946,-0.5810034174265726,-0.9368784398451316,0.2777029754933308,0,0,0,0,0,0,0
2164,1.7893397333349952,-1.4938895468615523,2.5720333972182567,0.24168810783202357,2.6689972198276743,1.3361509721131788,-0.3442183067457,-0.1670732821385738,0.16830812430312425,-1.1054670192389155,0,0,0,1,1,1,1
1277,-0.7458985504282946,0.40144428316739433,2.0653967047174624,0.06089711079867346,-0.4082704032013576,-1.8140009616050972,1.6856765820158581,1.6167081272357609,0.0210753916372125,-0.03925095926166845,0,0,1,1,1,1,1
721,-2.4767791908450203,-0.5800398290386592,-0.5686506156611391,-1.3198410856569907,1.136457700865606,-1.1878466148462983,-0.14850950262964308,-0.11194851675185556,0.6137934514905619,-1.0098264665486294,1,0,0,1,1,1,1
1822,-2.2892985797711187,-1.3759065663248131,-0.4016399625288603,-0.3949187047065421,-0.03915665043763795,1.0034191965522337,0.5258723187062594,0.852545631040515,-1.2208706254950272,0.06448389533930088,1,0,1,1,1,1,1
2154,1.0737239762022697,-1.8799838150169867,-0.14232670828753066,2.357390525867619,1.9804107486380458,2.3367717377532493,-1.3730962361436243,1.1721147479846477,1.235558630262796,0.7632356875539595,0,0,0,1,1,1,1
2884,1.922691113199029,-1.187136313928852,-0.254237101563454,-0.018479299099678683,-1.7025446263142694,-1.3449506938929408,-0.5666971002161958,0.1218785679318383,1.2609958049058403,0.22109568637800908,0,0,1,1,0,0,0
957,-1.9014670885433271,-0.2147335851173644,0.23701523383849615,-0.35239548517264574,-0.37709424819189197,-1.4970072850349436,1.4305525328589601,1.435771737302946,-0.391385431416707,-0.15317745921689396,1,0,1,1,1,1,1
922,-0.14793977810029993,2.8024429260604933,1.5384530953306865,-1.2918403310440307,0.5183681867989165,0.44928986049527486,-0.2642843043213534,-0.42007315781955906,0.08852537629770471,-0.8025796978179989,0,0,0,0,0,0,0
1204,0.13652208303241978,2.499522989855877,0.7031195729243398,1.5062820624960027,-0.8345416677451644,-1.4795842925370921,-0.7576599969967996,-0.4416235044734846,-0.9473218268394937,-0.5206978643277788,0,0,0,0,0,0,0
1984,0.9949513331513984,-1.5408336197448897,-1.3890829839498213,-2.6734894045704243,0.5898304589784317,1.079670793860995,-1.641560292384837,-0.24843787393583172,0.011184567259676585,0.15659526863918138,1,0,0,1,0,0,0
504,1.1020524329217365,-0.940961605769186,-2.3428275814926525,-1.017691114922521,-0.2067253634980109,0.7744228593808238,0.8389235090014412,-0.6306764023440103,0.404853975693162,1.0268043349011005,1,0,1,0,1,1,1
849,-0.9937956144164498,2.648692293135143,-0.601464223095871,-1.488115544781347,1.4872788808766144,1.1936025693872423,-1.4451937374168975,0.1190698928020257,0.057530163645578586,0.24790702933481665,0,0,0,0,0,0,0
5,2.7606561546261266,1.2261622922081268,2.3147773745778446,1.546202740795201,2.47389184313452,-0.889546022888098,0.48607270704504224,0.7577509585321285,0.16362225242087994,-0.4281558462740601,0,0,0,0,0,0,0
741,-0.0818305209308774,2.455545227335444,0.07893623433986174,0.2986354363170663,0.3347269057481318,1.0620542063020344,0.10486259796210295,-0.9609855893728382,-0.29739958693146734,1.9159206307559828,0,0,0,0,0,0,0
1190,-0.9917655078865039,2.3253741183832886,-1.447019714649437,1.0075142864323905,-0.02057801037459745,1.3803754529999033,-0.6176744110456821,0.4177612727700879,0.9128005829458989,-0.1497446491190855,0,0,0,0,0,0,0
872,-1.4414119433283827,0.5117193314129792,0.10488795802755632,0.4601958792589043,-1.2465839954952243,0.5944511768509456,0.7095203744860915,0.6077095328542806,1.8093708730263875,-0.6038846223336495,1,0,1,1,1,1,1
1610,-1.2388859889174946,-1.0725370547264503,1.713762337237406,-0.5090664986967814,-0.7794847380474886,-1.2026908341436813,-0.23982040112714903,1.0923680568626781,-0.9560608052074998,1.8687772347808285,1,0,1,1,1,1,1
2067,-0.9253536348682017,2.190584020531203,-1.5977545948834582,1.6192256094010906,0.05660151872603801,-0.9797288526456734,-1.124384798501058,-0.2457961432108795,-1.0512601678247446,-0.6865576777829601,0,0,0,0,0,0,0
600,-1.7002418917200306,-0.2975748599931126,0.14116080623571214,0.7356810628479022,-0.8655846881546497,-1.2541382534764187,0.33320738058933397,0.6463701644236832,1.7771570345022656,-0.16249343856775808,1,0,1,1,1,1,1
2848,-2.13325332682644,-1.0814553176109054,-0.7570204842297527,-0.4818803562100087,0.13069764784749616,0.9816433315338908,-0.16301238253025452,-0.46394047405421057,-0.28426501897458034,-0.2846496740798515,1,0,1,1,1,1,1
2095,-1.2343306498854152,0.21774290872977098,0.09369825299986217,0.40195708581396544,0.20007963125990877,-1.3401884915971007,1.359900713186352,-1.0003256961037061,0.3769694049153293,0.5918448732768008,0,0,0,0,0,0,0
130,-2.064146861983058,-0.1768082279706575,-0.7602177240579022,0.16546134724336445,1.357750234508556,-1.183258609069239,0.8325785338877263,0.769138769957584,0.9162994334532516,-0.766206415629542,1,0,0,1,1,1,1
1746,-1.7316303177994177,-0.732715137647,0.08886768367224643,-1.564046419002838,0.9874078132656541,1.336041649754935,-1.9041552946065277,-0.49533883614617735,-0.13144358267483797,0.581274849409505,0,0,0,1,0,1,0
195,-0.5761303362602092,2.54970139093567,0.541315581910231,-1.12070642181563,1.5258351507132006,-1.1285788779578587,-0.7853221471750054,-0.20782247720520128,0.07761788950993659,-0.5572144449531071,0,0,0,0,0,0,0
58,-1.81625367456978,-0.31502488884226176,-0.8104189306872341,0.5554444921059964,1.35449109998214,-0.6559865656570981,0.27393313092325844,1.5176704336259599,-0.7380716727328068,0.1852088385578461,0,0,1,1,1,1,1
1660,-1.560580481238102,-0.6687685725369676,-1.0262999390190761,1.2854120425460827,-0.7453512654305137,0.9863922699402193,-1.096695854469877,-0.8548429990953259,-1.2348379441992177,-0.840132619256006,0,0,0,0,1,1,1
933,-0.16134352209357508,2.791377123580667,-0.1976040008397347,1.5255841408611908,-0.8195341118033538,0.5889140541388076,-0.41456431804274685,-0.3372798972751565,-0.9434143640436433,-1.1350445990792108,0,0,0,0,0,0,0
1340,0.029751394351146956,2.9181929048459665,1.273923413468571,-0.4798365882342586,-0.20238597470514838,0.5726740399654486,-0.34043591241288657,0.30806442578522936,-0.0610888417783639,0.9500035039610066,0,0,0,0,0,0,0
847,2.3474457673151172,-1.1502656338948898,-2.725207077515578,-0.7308428285848613,0.7783421523230859,-1.1195862629462758,0.9383181089443091,0.5925355134472539,0.8110681506025429,1.3639659004839866,0,0,1,0,0,0,0
860,-1.9551697749381671,-0.20479240496425224,-1.057326592271775,0.018305166811787444,0.05154922026060392,0.7051587874293832,1.5948022846896668,-1.0700486551284574,0.41784448031799976,0.11958957780651304,1,0,1,1,1,1,1
573,-1.8244730088992178,-0.02389148421101456,0.28199691305117747,-0.4918264412231898,-0.13337132257912843,-1.7082302512304413,1.082420430336534,0.3530590728504626,0.6980153833097552,-0.596254262333343,1,0,1,1,1,1,1
672,-1.7936154583362183,-0.14111620073955758,0.36066962667180347,-0.3744802749610327,-0.027425024061954132,-1.5617152487218293,0.8200652017859602,0.2545453435391158,0.5918194832387155,-0.5092738306243411,1,0,1,1,1,1,1
3311,-1.7371841337080756,-0.6509034140383757,-0.8035805069735892,0.8148254566900013,-0.592362452616135,1.3409954135326205,-0.8146523115891632,-0.01569152329077028,0.9107593726225943,0.081505327384309,0,0,0,1,1,1,1
2428,-2.1939447929345146,-1.0088481028536618,-0.3976020594584834,-1.2518803881874223,1.4938992201939933,-0.7362335930875454,-1.3211600908960348,-0.6356680226461936,-0.021364040880430733,-0.42122658323240225,0,0,0,1,0,1,1
2148,1.8416286207810235,-1.4590607562721876,2.843189705004167,0.7837895418626659,0.7255992909139365,1.096231336691696,0.9453171107822079,1.1145828805386073,-1.2675996083206869,-0.15001771154416452,0,0,1,1,0,1,1
1195,-0.5976122887860039,2.6490034087339778,0.5446388921418721,-1.5450489642756253,0.9340880964721803,0.6938788741116826,-0.5216297025053631,-0.4317543472780364,0.009437172288848026,-0.846861816861187,0,0,0,0,0,0,0
1884,-1.9706082656335138,-1.262331465363717,-0.9197684548261185,0.15575023238076444,-0.03147598315827667,0.9618151218249752,0.905127837095526,-1.6114124900332196,-0.16449959077201665,0.6004233524432455,1,0,1,1,1,1,1
1985,1.509203380877644,-1.6606514308648785,-0.5707174786637839,-1.4762697464262984,-1.158369189936499,0.8054717989984288,-0.41364797961292704,0.992215188904216,-1.2357802421715094,1.2851982924935152,0,0,1,1,1,1,1
