,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1930,-1.3607946017358812,-0.7475525105634968,0.39764920000971576,-1.2412133601565585,1.383560782048376,-0.08406937941322669,-0.8415102175956152,-1.152954483097212,0.10404433016017703,-1.372916281037232,1
1179,-2.000432656852472,1.2962576341327072,0.9306699992514383,0.031506571163915274,-0.9958028955746342,2.001523375242744,0.11473052688546695,-0.5208359108250148,0.21143038644749923,0.5561821392952491,1
2018,1.3979789638219273,-1.8665763170004788,0.6967635116884822,-0.0476829086383918,1.6603586048960326,0.48029723334995567,1.6211384784304093,0.49415381931187735,-0.18471725545729492,0.03826871017348401,1
1822,3.0518976582998203,-1.2322950299478925,-0.8569446454662147,-0.26263774408653945,-2.362188180474987,0.3433406462490555,-0.196517119731311,-0.5759557322240372,-0.30752891466992377,-0.15384373269387164,1
1643,-1.5137180799310759,0.2783690341511914,1.5700561311785157,0.7042393355061479,-0.77667571195935,-0.8195240193342651,-0.9768108676314037,1.148556227625954,-0.7153033677318796,-0.2999480717312657,1
86,-1.9779750828623137,-0.6814512589486955,-0.28625317028934283,-1.4262985985503633,0.19796761308751162,0.28811968207155125,-0.8868340305481835,1.7001770302129313,0.6423134610893279,0.5729574346392641,1
2147,-1.2781937076997758,-1.340775494556624,-0.34863367416599483,-0.6666036331292468,0.31290023539062983,-1.0561925581720941,1.1052952063702164,-0.21823998982779416,-0.47551722433069105,-0.4657216788842635,1
1941,-0.30886373663940886,0.24646881751842178,2.0017630125935786,-0.5312677110855492,-1.6298109865700214,1.5518820417732608,-0.030064805825702118,-0.8802241238845402,-0.8804439519996586,-0.13768875504151817,1
1289,-1.7400189377187307,-1.3429986344082707,0.32074233232370913,-1.845345303491389,0.6370246517232756,-0.3076001475833711,1.275100971636585,-0.007469009388022047,-0.43839826478777444,0.02783848674739913,1
897,-1.823341803150167,0.607519607247277,2.139100781315298,-0.7415693982027747,0.43443779070310656,-0.412031231783806,-0.7445675907344834,-1.1838355471755106,0.34950537904936535,-1.1987107470028018,1
1172,3.230593718440503,0.25504967010557994,2.268449960350579,0.9404037205644208,-0.5353789496599665,-0.033914519133577285,-0.8656047719989611,1.446989617638993,-0.2922975589044573,-0.6555874618447071,1
516,2.1464823457313105,-2.1169541797103273,0.9088532985487185,0.6262983098073942,2.6483467575020985,0.5637561414782958,-0.5459768450780949,-0.31494244008640726,0.8264728888374216,-1.2490494256568159,1
1966,-1.310187434426723,-0.6454027257443947,0.4987552676716457,0.20042960384352557,-0.30495559669169603,-1.2674607232672876,1.0797237995245246,0.1065893876321103,-0.8009051497687075,-0.47769488377285063,1
1926,3.106734505427934,0.16603817270369614,-0.8268052783206534,-0.647813271840137,-0.6326029120716995,-0.8724672023203013,1.7525441472122554,0.6864325777904262,1.630653966581481,0.5810827342082691,1
1055,-1.769279383493614,0.6074204582521369,1.891860626085669,-0.7300569578221786,0.002145088371486753,-0.6823817757466785,1.4551420590069732,-0.2925871061308396,-1.073364076562053,-0.4983422316462924,1
1138,-1.8853090940305837,0.6289002593190531,1.8577652540907914,-0.4277653966348272,-0.4047207757921589,-0.20931259949282838,-0.9737735676422039,1.0157063420505272,-1.2420531031486477,-0.5139122854810013,1
2062,0.41776710092301983,0.45146193424917325,1.719616449351379,0.2866843861826668,-0.9947818913143021,-0.6028813577540375,-0.8601760612798747,1.2537427809279986,-0.7766735956708894,-0.418627272133053,1
2001,-1.7256342209222821,0.44889840797010766,0.3925978997187845,-0.8337903900045573,0.6586564732648531,-0.3076483912812994,-0.5491391860138917,-0.7512271192230138,1.5177581501775015,-0.6704477328920725,1
2171,-1.5619468062213948,-0.45189629162364986,-0.7013970237916056,-0.030581808015634163,-0.16516109926746336,-0.13895834596971707,-0.6879990444223503,1.741448522459924,0.9468443993740048,0.5424868414406113,1
2035,-1.1702219185972904,0.5342360793040505,0.060484865401505,2.798905140012957,-2.001607085191056,0.3164260841362909,0.3529948931876384,-0.2833595857207405,1.0568471472999352,0.6526756540950717,1
1946,2.078969484352511,0.23483529944512932,1.3234837554986112,1.3409587595990522,-1.827558021547775,-1.4670420361077503,-0.8565043627872014,1.3719711214950883,-0.25720473867898597,-0.3590629997947323,1
1998,-1.4196402376205672,-1.4413703088707817,0.2936354880710962,-1.3461024302084086,1.020054870839151,-0.5191524921037719,-0.8399870286510133,-1.0603063045184422,0.41630158179612015,-1.478814781930716,1
1983,-1.6546104456249129,-0.7115397846947487,-0.5797923975925718,-0.6995615841566779,0.10955553118565878,0.5802783372154688,-0.021771940739284148,0.2540586819174047,0.6954885385465122,0.46101955795000854,1
1959,-1.5941133072905727,0.08511088795501455,-0.15088033310859109,-0.4766958123514076,0.12259483488455153,-0.6980163081309065,1.6948581659009043,0.3675102982562943,0.8598351346505202,0.46563309284294907,1
453,-1.304496450673523,-0.26861371063845446,-1.3050235431642245,-0.283408255474184,0.5590283853683934,-0.6165678058840809,1.6245230195726874,0.43942465346491605,0.5589284202326228,0.33667067878938095,1
430,-1.8098948214346897,-1.0993006736838384,0.05612748077404405,-1.5286349015238319,0.21773706705688695,0.24670334289218876,-1.108196034525973,1.2509640327653668,-0.8036862275577624,-0.22627523580628736,1
1970,-1.175710236809396,-1.186757461556598,-0.6108835754207221,-0.40511932997191813,0.30650320972971534,-1.1036239869722886,1.2366848729930913,-0.1475361804145943,-0.5680648321213889,-0.4622214114783754,1
410,1.0749124964683423,-0.5677500121979308,-1.7808201997261037,1.0716289505095153,-1.1546919848432196,-0.7482022589406933,0.16940055748460492,0.4501296240459037,1.2341416452845138,0.2831391684881167,1
795,1.7943563077006393,-1.1115594420508474,2.291853022380977,2.760085896114616,-0.44450358513966465,1.5390961821556381,0.3150790227972567,-0.16625716776001453,0.006615838126636905,0.3234352051000037,1
1686,-0.20310761792723858,1.2418222985647822,1.9230046450987672,-0.27198381594947435,0.9282674848838421,0.9923707472617522,0.8784785166181851,1.1087223971826288,0.6926592433225534,0.6176404109543713,1
669,-1.652617200434355,2.697108110123184,-0.38691764826771513,0.3835347700297794,-0.5234627285835375,2.347197944833459,0.029465583485671236,-0.6750185456443992,-0.8637859812340721,-0.0970384618617244,1
841,-1.7718916441038297,-0.273573339717405,-0.5286927056180409,-1.3998014847668028,1.0766710246746922,0.14278902409739314,-0.5039818698375189,-0.4698113626394984,2.216247810758797,-0.24899180214457725,1
1755,-1.8004360378203075,-0.12438057837092825,0.18142465397303797,-0.47283016660707944,-0.2289528239137164,-0.13231277001858,-0.8132437037576727,1.6364764439300237,0.6611714679727441,0.45437661128787254,1
1383,2.6697071429677512,-0.9670014862783093,-0.0721018819818776,-1.670114977021282,-1.325749678689386,-0.5690071864435703,-1.132186287707101,1.4538457813831542,-0.3083268364890352,-0.2485760700870557,1
237,-0.5890031225438922,0.7767863930902438,-2.644634024381742,0.9528143137639219,1.1835624657708508,-0.6772115045400103,-0.6801048464432348,-0.8505663520916409,0.1385012573071093,-1.609620561026439,1
243,-1.1810794964707094,-0.9356831997494536,-1.7334089232162322,1.273086916868341,-1.2248262424771326,0.7347347082624135,0.20247408270793696,-0.18312600271227691,1.2922233363907554,0.8460478456785324,1
1677,0.9656577230918217,0.6765304258566209,0.7992224232142647,-1.8182944764992297,-0.5668538947969983,0.5501366611709346,-0.8077453977806374,1.8474046622535616,0.8499934248376239,0.5734859933907247,1
1786,-1.5120149468891106,-0.9148087043681022,-0.21716702951961708,-1.1452447289834022,0.9929797233836755,-0.47241014290249744,-0.8161114092141436,-0.9132021812667943,0.7167122608288636,-0.9873652492216323,1
2109,0.7906442950093447,1.0152240030835757,-1.2956562213038234,1.4314759409600857,0.18575746133765933,-1.1739792760377306,1.6354391018427996,0.19140510556145718,-0.7212758761124275,-0.632432651043111,1
56,-2.056156344814534,1.3382883644693138,1.4801188461679256,-1.0034607905209931,0.05205880113476153,-0.29698926739249704,1.7259094792023275,0.16773772766156347,0.5280807858406421,0.34432738287077613,1
2024,-1.6904957967018215,0.7821257017662514,1.9283157559243833,-0.6258781622909567,0.3660269535402923,-0.2769819713160171,1.5113709608190091,-0.14003276272221102,-0.5750816369876791,-0.16486348961873132,1
1846,0.647552186900817,-0.24766676595179324,0.7125023477594588,0.21205477701209585,1.68647482437433,0.3352629964224228,-0.3992987247677597,-0.2528562749475045,2.1267744533814548,-0.2639877416996906,1
81,-1.9354974128898494,0.49783788678279095,1.9846295197239392,-0.38100200632831954,-0.3982565645485065,-0.0798909769134962,-0.998651924776294,1.1420415035958305,-0.9759976702239779,-0.2677138170743428,1
1603,-0.9038725959334047,-1.4587137533371977,-0.036061047402775624,-0.2810063848516105,1.0994186911697752,-1.3274940003939948,-0.7535970419391574,-1.0464660012969533,-0.6585005330010023,1.235285956803658,1
299,3.0132033154743194,0.409336623689034,-1.7984186832417646,-0.5690019812014209,-1.428444321659352,-0.3670425271755017,-0.027497076118720907,0.4151349481483296,0.9679692692286659,0.15088500196136603,1
564,-1.7902546036839952,-1.7235643991836422,-0.12040256782719815,-0.7737392086796023,-0.9191342958353189,1.6364853587587505,-0.11433551383517135,-0.7223766533551307,-0.6953452503598921,0.05793131272038036,1
2169,2.575999252122078,-0.2015253043154287,0.6915835582945316,-1.7748322256329576,-0.8482223068515087,-1.1600364981881435,0.2830352039373894,-0.4607885523303334,0.01493102191142972,-0.8290699938306879,1
64,-1.0956941091042753,-1.7614682191098263,-0.6278244005525149,0.682952519737177,-0.646097777111321,-1.2198649029999555,-0.9108469374758479,1.2944711841337313,-0.4978669544842851,-0.39018103412755784,1
1648,-0.9614052665817574,-1.2039528308859713,0.23363538768978748,-0.3263851934070945,-1.2550943494469706,1.34592571079152,-0.15767895112356992,-0.8203536062624301,-0.636327172341432,-0.07903685602511988,1
2122,2.2434259164056023,-2.153878689358189,1.026651022113186,0.6871953504276553,2.871845892636464,0.2605902564350247,-0.4881173687852764,-0.24325735947301155,-0.17236453215065134,1.5262558281174246,1
2041,-1.4492526608007825,-1.2701686602969209,-0.22033361262712323,-1.0484443696091483,0.3740775359309811,-0.7305931802343912,1.3934749770419192,-0.07084168652626541,-0.7667058981020164,-0.3509029663815666,1
2135,0.4913256286615364,-0.47864020620256836,1.9137686768945414,1.9108124951606642,-0.9274374464673439,1.4228169475860224,0.18384207183715173,-0.5556801765073339,-0.37799217666036034,0.10144799246484955,1
1226,2.4562155346923755,-2.0909078845431037,1.011485883316574,1.0020185545014364,3.325235680360581,0.6205775394129519,-0.4432766812224634,-0.20485017439242403,-0.5994002523957013,1.2260761205189532,1
1856,-1.676613618810406,-1.3189981897265803,0.15889763178691513,-1.6935818122270523,0.4877027691126654,-0.4728466779335359,1.351398456632654,-0.08780150593125641,-0.6823443920335359,-0.22801248253099157,1
664,-1.4058364470271159,-0.7786611974318457,-1.4217095328271807,0.3432844927603349,-1.0377192808193307,1.200301559587605,0.14597301772986998,-0.29910957138156286,1.0699669885937022,0.7315737654234529,1
1955,-1.6583605419986402,-0.023334788659736226,0.4610150682946862,-1.1448738338822724,0.8438373524641691,-0.293133017354844,-0.7278107222180582,-1.0044287750597263,0.629048703871702,-1.1015520336200155,1
1271,1.7341852408515144,-1.7903520391920722,0.13873904059045172,1.2843150053795827,0.8669626533507443,3.090816100674756,0.5224907049115026,0.4766635779537483,1.5213099065449593,1.1992142531068322,1
2088,-1.7421134824559041,-1.139737273633578,-0.10741301625322355,-1.200141284932199,-0.010300875104425912,-0.07355681060320503,-0.9868449823918699,1.340499165830633,-0.3131067044364228,-0.06053535260147067,1
268,-2.017361703542709,0.07277815464311845,1.8922117149731734,-0.17321385272053963,-1.4116282399698812,1.3278038815919229,-0.06974158056140001,-0.9637798493135014,-0.8636803508562363,-0.02997477115886301,1
1923,-1.6248580247121889,-0.40437591775317827,-0.08709440348298275,-0.669218104074603,0.2529019520523239,-0.5976605401542788,1.644516624633051,0.32528814492370606,0.5649333027256557,0.35166548884500803,1
213,-2.0774838959278132,1.3088304987964356,1.5153404241746735,-0.892660623122638,0.17286480148440847,-0.17047764187114334,1.693980002569005,0.28981918910984955,0.6851172457845227,0.5638683424499337,1
873,-1.4256505133523496,0.5565290682389531,1.2701025546474765,0.8293670470568604,-0.6577109303291936,-0.7709595263430605,-0.9620735617227179,1.1032304730656617,-1.1158220275631567,-0.5637180110699799,1
1765,2.565216789122115,-2.5974804746436435,0.2980058930528467,2.572586330506091,1.5037763229103611,0.24953156545929708,-0.6165000310716338,2.117195421260813,-0.2830992990953196,-0.4003816599687201,1
234,-1.551179700167921,0.8813640626707956,1.7732197505749927,-0.35988809235020036,0.7418654494141184,-0.8309260225823717,-0.744695616487457,-1.1423198513695465,-1.265389726401403,1.1442986927238252,1
1639,-1.932920745320302,0.4045374137536211,0.45811752859178223,-0.9000257153806943,0.046025887412781186,0.27639999237326673,-0.8785724920054686,1.4893589155433988,-0.11198551829945894,0.15805263038483539,1
1501,-1.0793029109011605,-2.1227296161724905,-0.8280840663842214,1.1062573945991883,-1.6349661617876188,0.3777445694449569,-0.06651830029615577,-0.6995581375771155,-0.2220934950752914,-0.00032976873969646985,1
2153,-0.9587544552839364,-0.6384077167823432,-1.2718707526459148,0.3830483928686084,0.5401231992832383,-1.1695125471326504,-0.5673658425132562,-0.7719707568959918,1.3384346180607352,-0.9922654937545508,1
55,-1.9232769545618753,-0.8431806978036757,-0.7821257536979344,-0.9228504816201254,-0.9389462014938046,1.7774993648309017,0.14631946132901189,-0.38973414048162325,0.6431035706027998,0.5781485105083516,1
1991,-1.8441276207602295,0.11278925163882207,0.13232278724104432,-0.9451807397143795,-0.020553978071699175,-0.25582404821718074,0.03896765297216812,1.0873840416805998,0.5434059007190437,0.35972831535397704,1
1479,-1.4491841571309079,-0.5479741259665302,-1.0953349532111156,-0.16886326235230284,-0.18781787256449417,-0.37086252324978397,-0.7689510773776441,1.6805690547185914,0.7911974158858761,0.37314390001544573,1
1334,2.6229340559717818,-1.472667509039612,0.7488948801997123,-2.169475003179802,-1.1506303678406926,2.091467232093139,-0.30122265573798357,-0.5413802936212642,0.01670007642898018,0.04925050458242194,1
1764,-1.9283010780620307,0.5043926693871152,1.9614348576488554,-0.376068116472744,-0.49227878600089436,0.3196385117712273,-0.2078887478692121,-0.26983273126710344,-0.6612311787223348,-0.16123422368698026,1
2106,-1.7705780130082196,0.1859436726208182,0.653803703779641,-1.116308929572693,0.4435100935550078,-0.09105490783946282,1.5384380425179942,0.1614693655178543,0.08728034278686261,0.21095663230207115,1
1013,-2.06180330152509,1.1913097791313159,1.0689867428345219,-0.11817647441828714,-1.1853609496799653,1.918477574322353,0.1623465692305895,-0.5100577540993023,0.5676359790916439,0.6358254572565665,1
2115,-0.6929710787397041,0.271463666633077,-2.2052274570816737,0.8471413994733529,0.9211302917584872,-0.9017801450903173,-0.6208343505029594,-0.8030724582730456,0.639240711697637,-1.3661909487041572,1
1671,-0.22043515800148555,-1.3900626675573944,0.046837254990933885,-0.9758699461428844,-0.29203728079709945,0.564863951771708,-0.22680827153551295,-0.11933458675632627,-0.4100988307186755,-0.04592947427803802,1
551,-1.5736906022019668,-1.0116909268827903,-0.005222464548592745,-1.40596834099505,1.0604246590748423,-0.24783911594509642,-0.8642201191350922,-1.0136792292896784,0.2740464941547596,-1.1951954522783483,1
838,-1.151262337769677,0.10236989713534736,1.1480530887502598,1.7473338003606522,-1.1890829697187983,-1.0374281730348816,-0.09604408149778144,-0.2564543345551518,-0.28835468600583264,-0.29922933558421155,1
276,3.202632011753178,3.224688532166788,-0.6016542232321034,0.3888859428770877,-0.40271946377514084,-0.7355642166804918,-0.6135880716199659,-0.7083604137867058,0.5515666864249946,-1.4728383112183858,0
218,2.9404122834844038,1.700342870472557,0.617258522418692,0.0002837052764084736,-1.514353995748519,-1.2951569120581563,1.6823344519883996,0.3906439041788777,0.8542395954944952,0.134190581737205,0
1313,-1.449422368372357,1.2517026629967243,0.9349129669527129,0.5346702487115578,0.10243290906081323,-0.9795602038373217,-0.4737171064942917,-0.8041452747193719,1.732766857841483,-0.704850720716859,0
43,-1.6000339819421971,2.9488179407171984,-0.010453165545351624,-0.3701694870493799,0.9596935832236692,0.4033884729146307,1.5323340892542376,0.05866071058567226,-1.0633436258132591,-0.4030452841379279,0
